達仁鄉森永村台9線449公里600公尺處北向一般車道,2015,1,0,1
卑南鄉台9線363公里900公尺處北向快車道,2014,1,0,1
卑南鄉台9線363公里900公尺處北向快車道,2015,1,0,1
台東市更生北路202巷,2014,2,0,4
台東市更生北路202巷,2016,3,0,3
成功鎮三民里富榮路,2014,2,0,4
成功鎮三民里富榮路,2015,1,0,1
成功鎮三民里富榮路,2017,1,0,1
台東市中興路一段396巷,2014,1,0,1
台東市中興路一段396巷,2015,1,0,2
卑南鄉忠孝路150巷,2014,1,0,2
池上鄉台9線326公里500公尺處南向外側車道,2014,1,0,1
台東市寶桑路404巷,2014,1,0,1
台東市寶桑路404巷,2015,1,0,3
台東市寶桑路404巷,2016,1,0,1
台東市寶桑路404巷,2017,1,0,3
台東市博愛路117巷,2014,1,0,1
大武鄉大鳥村台9線431公里100公尺處北向一般車道,2014,1,0,2
台東市永福路與柳州街,2014,1,0,1
台東市永福路與柳州街,2015,1,0,1
台東市永福路與柳州街,2016,1,0,2
台東市馬亨亨大道與中興路一段,2014,2,0,2
台東市馬亨亨大道與中興路一段,2016,1,0,1
成功鎮台11線123公里000公尺處北向中線車道,2014,1,0,1
池上鄉台9線321公里400公尺處南向中線車道,2014,1,0,2
鹿野鄉東29線3公里300公尺處南向中外車道,2014,1,0,1
台東市正氣北路漢中街,2014,1,0,1
台東市正氣北路漢中街,2015,1,0,2
台東市正氣北路漢中街,2016,3,0,5
成功鎮台11線128公里900公尺處南向中線車道,2014,1,0,1
池上鄉縣197線0公里500公尺處西向中線附近車道,2014,1,0,1
成功鎮信義里小馬路段,2014,1,0,1
達仁鄉森永村台9線445公里0公尺處南向外側車道,2014,1,0,1
海端鄉台20線180公里0公尺處東向中外車道,2014,1,0,2
鹿野鄉縣197線26公里800公尺處北向一般車道,2014,1,0,1
台東市更生路474巷,2014,1,0,1
台東市馬亨亨大道06區1146號路,2014,1,0,1
太麻里鄉香蘭村台9線408公里800公尺處北向外側車道,2014,1,0,4
太麻里鄉泰和村台9線403公里800公尺處北向外側車道,2014,1,0,1
東河鄉都蘭村台11線145公里800公尺處南向中內車道,2014,1,0,2
東河鄉東河村台11線133公里0公尺處北向外側車道,2014,1,0,2
達仁鄉安朔村復興路,2014,2,0,2
達仁鄉安朔村復興路,2015,3,0,3
達仁鄉安朔村復興路,2016,1,0,2
大武鄉大武村台9線436公里500公尺處北向中外車道,2014,1,0,2
達仁鄉南田村2鄰16號台26線91公里700公尺處北向一般車道,2014,1,0,1
卑南鄉太平村和平路,2014,1,0,1
卑南鄉太平村和平路,2015,4,0,4
卑南鄉太平村和平路,2017,1,0,1
池上鄉新興村7鄰新興路,2014,1,0,2
關山鎮台9線331公里600公尺處北向中外車道,2014,1,0,2
池上鄉台9線322公里800公尺處北向中外車道,2014,1,0,1
太麻里鄉泰和村6鄰太麻里街,2014,1,0,1
卑南鄉賓朗路133巷,2014,1,0,1
卑南鄉賓朗路133巷,2015,1,0,1
卑南鄉賓朗路133巷,2017,1,0,2
台東市漢中街215巷,2014,1,0,1
卑南鄉初鹿一街67巷,2014,1,0,1
台東市中興路泰安街,2014,1,0,1
大武鄉大武村民族路,2014,1,0,1
大武鄉大武村民族路,2015,1,0,1
大武鄉大武村民族路,2017,1,0,1
太麻里鄉泰和村8鄰太麻里街,2014,2,0,3
台東市上海街14巷,2014,1,0,1
台東市中興路二段611巷,2014,1,0,1
太麻里鄉美和村台9線392公里200公尺處北向內側車道,2014,1,0,1
台東市知本路三段,2014,3,0,4
台東市知本路三段,2015,9,0,15
台東市知本路三段,2016,8,0,15
台東市知本路三段,2017,7,0,8
東河鄉台11線145公里300公尺處北向中線車道,2014,1,0,1
台東市正氣北路116巷,2014,1,0,3
台東市新生路與69巷,2014,1,0,1
台東市新生路與69巷,2015,1,0,1
成功鎮忠仁里台11線116公里800公尺處北向中外車道,2014,1,0,1
卑南鄉利吉村環山路,2014,1,0,1
台東市吉林路二段,2014,5,0,5
台東市吉林路二段,2015,11,0,16
台東市吉林路二段,2016,9,0,13
台東市吉林路二段,2017,1,0,1
太麻里鄉台9線391公里700公尺處南向外側車道,2014,1,0,1
關山鎮台9線333公里0公尺處南向中外車道,2014,1,0,1
台東市台11線161公里700公尺處北向外側車道,2014,1,0,2
太麻里鄉金萱路,2014,1,0,1
台東市正氣北路與臨潼街,2014,1,0,1
台東市正氣北路與臨潼街,2015,2,0,3
台東市傳廣路與仁二街,2014,1,0,1
台東市傳廣路與仁二街,2016,1,0,1
台東市吉林路,2014,1,0,1
台東市吉林路,2015,3,0,3
台東市吉林路,2016,1,0,1
台東市仁二街與中興路一段290巷,2014,1,0,3
台東市寧波街62巷,2014,1,0,1
台東市寧波街62巷,2017,1,0,1
海端鄉台20線204公里0公尺處東向中內車道,2014,1,0,1
成功鎮和平里台11線119公里200公尺處南向外側車道,2014,1,0,1
台東市更生路與北平街,2014,1,0,1
台東市更生路與北平街,2015,2,0,4
台東市更生路與北平街,2016,1,0,1
台東市馬亨亨大道勝利街,2014,1,0,2
台東市馬亨亨大道勝利街,2015,4,0,5
台東市馬亨亨大道勝利街,2016,3,0,3
成功鎮三民里開封街,2014,1,0,2
太麻里鄉北里村台9線399公里800公尺處北向外側車道,2014,1,0,4
卑南鄉利嘉林道,2014,1,0,1
卑南鄉台九線與往煙草間13-17鄰路,2014,1,0,3
台東市臺東市長沙街,2014,1,0,1
關山鎮台9線333公里700公尺處北向中外車道,2014,1,0,1
卑南鄉太平路187巷,2014,1,0,2
卑南鄉太平路187巷,2015,1,0,2
卑南鄉太平路187巷,2016,2,0,3
鹿野鄉台9線349公里600公尺處北向外側車道,2014,1,0,1
鹿野鄉台9線355公里350公尺處南向外側車道,2014,1,0,1
台東市精誠路41巷,2014,1,0,1
台東市寧波街48巷,2014,1,0,1
大武鄉大竹村台9線425公里00公尺處南向外側車道,2014,1,0,2
長濱鄉台11線73公里400公尺處南向外側車道,2014,1,0,1
鹿野鄉台9線349公里900公尺處北向中內車道,2014,1,0,1
卑南鄉台9線366公里000公尺處北向外側車道,2014,1,0,1
台東市綏遠路,2014,2,0,3
太麻里鄉華源村台9線397公里400公尺處南向外側車道,2014,1,0,1
台東市中正路392巷,2014,1,0,3
台東市中正路392巷,2015,1,0,1
台東市志航路二段,2014,4,0,5
台東市志航路二段,2016,3,0,7
台東市志航路二段,2017,2,0,2
台東市臨海路三段,2014,2,0,6
台東市臨海路三段,2015,2,0,5
台東市臨海路三段,2016,12,0,16
台東市臨海路三段,2017,2,0,2
關山鎮崁頂段,2014,1,0,1
東河鄉台11線141公里500公尺處南向中外車道,2014,1,0,1
太麻里鄉大王村金萱路,2014,2,0,3
太麻里鄉大王村金萱路,2015,2,0,4
太麻里鄉大王村金萱路,2016,1,0,2
卑南鄉泰安路,2014,1,0,2
卑南鄉泰安路,2017,1,0,1
台東市志航路一段477巷,2014,2,0,3
台東市志航路一段477巷,2015,1,0,1
台東市山西路二段577巷,2014,1,0,1
台東市山西路二段577巷,2016,1,0,1
台東市漢陽南路,2014,1,0,2
台東市漢陽南路,2016,3,0,5
台東市漢陽南路,2017,3,0,5
成功鎮信義里台23線41公里900公尺處東向外側車道,2014,1,0,2
成功鎮忠智里光復路,2014,1,0,1
成功鎮忠智里光復路,2017,1,0,2
台東市知本路,2014,2,0,2
台東市知本路,2015,3,0,3
台東市知本路,2016,2,0,3
台東市新生路168巷,2014,2,0,3
台東市新生路168巷,2015,2,0,5
台東市新生路168巷,2016,4,1,4
台東市興安路一段,2014,2,0,2
台東市興安路一段,2015,6,0,7
台東市興安路一段,2016,11,0,15
台東市興安路一段,2017,1,0,1
長濱鄉三間村台11線77公里600公尺處北向外側車道,2014,1,0,2
台東市鐵花路與安慶街,2014,1,0,1
太麻里鄉美和村92之5號前旁公尺數台9線393公里600公尺處南向外側車道,2014,1,0,1
卑南鄉台11線153公里300公尺處北向外側車道,2014,1,0,3
太麻里鄉金崙村溫泉22號東66線1公里300公尺處西向外側車道,2014,1,0,2
台東市興盛路與永安街182巷,2014,1,0,1
台東市興盛路與永安街182巷,2015,1,0,1
台東市中興路一段與新社三街,2014,1,0,4
大武鄉尚武村台9線439公里50公尺處南向內側車道,2014,1,0,1
太麻里鄉美和村山腳產業道路,2014,1,0,1
池上鄉台9線324公里400公尺處北向慢車道,2014,1,0,2
台東市新興路101巷,2014,1,0,1
台東市新興路101巷,2016,3,0,3
台東市開封街與680巷,2014,1,0,2
達仁鄉森永村台9線447公里900公尺處南向一般車道,2014,2,0,2
台東市浙江路與寧波街84巷,2014,1,0,2
卑南鄉台11線153公里000公尺處北向內側車道,2014,1,0,11
台東市中興路與勝利街,2014,1,0,1
台東市富岡漁港道路,2014,1,0,2
台東市更生路與上海街,2014,3,0,4
台東市更生路與上海街,2016,1,0,2
成功鎮信義里都歷路,2014,1,0,1
台東市知本路2段900巷,2014,1,0,1
台東市卑南文化公園路,2014,1,0,1
太麻里鄉三和村台9線395公里500公尺處南向外側車道,2014,1,0,3
綠島鄉南寮路,2014,1,0,2
綠島鄉南寮路,2016,2,0,5
綠島鄉南寮路,2017,1,0,3
卑南鄉台9線359公里500公尺處北向外側車道,2014,1,0,2
台東市更生路558巷,2014,1,0,1
鹿野鄉台9線355公里600公尺處北向慢車道,2014,1,0,1
台東市信義路與新生路168巷,2014,1,0,2
池上鄉中西三路,2014,1,0,2
池上鄉中西三路,2016,1,0,4
池上鄉中西三路,2017,1,0,1
太麻里鄉多良村台9線422公里500公尺處北向外側車道,2014,1,0,1
太麻里鄉多良村台9線422公里500公尺處北向外側車道,2015,1,0,1
台東市馬亨亨大道與志航路一段146巷,2014,1,0,1
台東市馬亨亨大道與志航路一段146巷,2015,1,0,1
台東市馬亨亨大道與志航路一段146巷,2016,1,0,2
卑南鄉初鹿二街與84巷,2014,1,0,2
卑南鄉初鹿二街與84巷,2016,1,0,1
鹿野鄉台9線350公里500公尺處南向內側車道,2014,1,0,2
台東市正氣路與安慶街,2014,2,0,2
台東市正氣路與安慶街,2015,3,0,4
台東市正氣路與安慶街,2016,4,0,5
台東市豐年路,2014,1,0,1
台東市豐年路,2015,2,0,2
台東市知本路二段85巷,2014,1,0,1
台東市知本路二段85巷,2015,1,0,4
台東市知本路二段85巷,2017,1,0,2
台東市中華路1段,2014,4,0,5
台東市中華路1段,2015,14,0,19
台東市更生路與漢口街,2014,2,0,3
卑南鄉太平路與405巷,2014,1,0,2
關山鎮台9線332公里100公尺處北向外側車道,2014,1,0,1
台東市四維路三段148巷,2014,1,0,1
台東市中正路與五權街,2014,1,0,1
台東市中正路與五權街,2015,1,0,1
卑南鄉縣197線59公里100公尺處北向爬坡車道,2014,1,0,1
台東市中華路2段與中華路2段154巷,2014,2,0,2
池上鄉錦園村9鄰慶錦路,2014,1,0,1
成功鎮三仙里台11線112公里800公尺處南向外側車道,2014,1,0,1
台東市更生北路634巷,2014,1,0,3
台東市更生北路634巷,2015,1,0,1
台東市更生北路634巷,2016,1,0,1
台東市更生路與更生路479巷,2014,1,0,2
池上鄉福原村新生路通水巷,2014,1,0,1
台東市豐谷南路與梧州街78巷,2014,1,0,2
台東市四維路三段與上海街,2014,1,0,1
台東市正氣路280巷,2014,1,0,1
台東市仁二街,2014,2,0,3
台東市仁二街,2016,1,0,1
台東市安慶街,2014,2,0,2
台東市安慶街,2015,6,0,7
台東市安慶街,2016,5,0,8
台東市安慶街,2017,8,0,10
綠島鄉環島公路牛頭山往觀音洞路段,2014,1,0,2
太麻里鄉泰和村台9線404公里400公尺處南向內側車道,2014,1,0,1
卑南鄉溫泉村下龍泉路,2014,1,0,1
台東市更生路1314巷,2014,1,0,1
台東市更生路1314巷,2015,1,0,2
鹿野鄉台9線347公里0公尺處北向外側車道,2014,1,0,4
太麻里鄉香蘭村台9線409公里400公尺處北向中外車道,2014,1,0,1
台東市青海路一段18巷,2014,1,0,1
台東市青海路一段18巷,2016,2,0,3
長濱鄉寧埔村界橋路段,2014,1,0,1
大武鄉大武村台9線436公里300公尺處北向中外車道,2014,1,0,1
綠島鄉南寮村漁港路,2014,1,0,1
太麻里鄉大王村東63線太麻里站北邊平交道,2014,1,0,1
台東市豐榮路243巷,2014,1,0,1
台東市馬亨亨大道與勝利街122巷,2014,1,0,1
太麻里鄉多良村台9線419公里800公尺處北向中內車道,2014,1,0,1
太麻里鄉泰和村台9線402公里400公尺處南向中內車道,2014,1,0,2
鹿野鄉台9線339公里500公尺處北向外側車道,2014,1,0,1
台東市台11線161公里100公尺處北向外側車道,2014,1,0,1
鹿野鄉與永安村永樂路,2014,1,0,3
台東市更生北路與南一街,2014,2,0,4
台東市更生北路與南一街,2015,1,0,1
成功鎮台11線119公里900公尺處北向外側車道,2014,1,0,2
台東市賓朗路,2014,2,0,2
台東市中興路三段148巷,2014,1,0,1
太麻里鄉大王村佳崙產業道路,2014,1,0,1
太麻里鄉大王村佳崙產業道路,2015,1,0,1
太麻里鄉大王村佳崙產業道路,2016,1,0,2
台東市大和路91巷,2014,1,0,1
台東市大和路91巷,2017,1,0,1
卑南鄉明峰村文泰路,2014,1,0,1
卑南鄉明峰村文泰路,2016,1,0,2
太麻里鄉台9線400公里500公尺處南向一般車道,2014,1,0,1
鹿野鄉台9線349公里900公尺處南向快車道,2014,1,0,1
東河鄉泰源村泰源路段,2014,1,0,1
東河鄉泰源村泰源路段,2015,1,0,1
卑南鄉台9線380公里500公尺處南向慢車道,2014,1,0,1
卑南鄉利嘉村利嘉路,2014,2,0,2
卑南鄉利嘉村利嘉路,2015,2,0,4
卑南鄉利嘉村利嘉路,2016,1,0,1
台東市台11線170公里500公尺處北向外側車道,2014,1,0,1
台東市中華路二段619巷,2014,1,0,2
台東市中華路二段619巷,2016,1,0,1
太麻里鄉台9線406公里450公尺處南向外側車道,2014,1,0,1
太麻里鄉三和村秀山34號產業道路,2014,1,0,1
台東市興盛路與永安路180巷,2014,1,0,2
蘭嶼鄉東81線中橫公路,2014,1,0,2
太麻里鄉多良村台9線422公里900公尺處北向中內車道,2014,1,0,1
台東市豐谷南路與豐谷南路78巷,2014,2,0,3
鹿野鄉台9線355公里0公尺處南向中外車道,2014,1,0,1
關山鎮台9線337公里700公尺處南向中外車道,2014,1,0,1
卑南鄉富源村志航路二段,2014,1,0,1
台東市仁義北路與豐榮路86巷,2014,1,0,1
台東市中山路與中山路296巷,2014,1,0,1
關山鎮和平路與無名巷,2014,1,0,2
台東市四維路1段,2014,4,0,8
池上鄉福原村靜修路,2014,1,0,2
卑南鄉台9線359公里700公尺處北向外側車道,2014,1,0,1
台東市吉林二段,2014,1,0,2
關山鎮台9線333公里0公尺處北向快車道,2014,1,0,1
台東市中華路二段154巷,2014,1,0,3
台東市中華路二段154巷,2015,1,0,1
台東市中華路二段154巷,2016,1,0,1
東河鄉台11線131公里000公尺處南向外側車道,2014,1,0,1
關山鎮台9線330公里0公尺處南向慢車道,2014,1,0,2
太麻里鄉泰和村和平路,2014,1,0,3
太麻里鄉泰和村和平路,2016,1,0,1
東河鄉台11線149公里400公尺處南向外側車道,2014,1,0,3
太麻里鄉華源村台9線396公里700公尺處南向內側車道,2014,1,0,1
太麻里鄉華源村台9線396公里700公尺處南向內側車道,2015,1,0,1
台東市仁德街,2014,1,0,1
台東市仁德街,2017,1,0,2
台東市中山路與勝利街,2014,1,0,1
台東市中山路與勝利街,2015,1,0,1
台東市中興路四段與195巷,2014,1,0,1
台東市中興路一段402巷,2014,1,0,1
台東市中興路一段402巷,2016,1,0,5
台東市更生路與寧波街,2014,1,0,1
台東市更生路與寧波街,2015,1,0,2
台東市更生路與寧波街,2016,1,0,2
台東市泰安街與26巷,2014,1,0,1
台東市豐原街與中華路四段131巷,2014,1,0,1
台東市中興路與泰安街,2014,1,0,1
池上鄉文田路,2014,1,0,1
台東市正氣北路230巷,2014,4,0,5
台東市正氣北路230巷,2016,1,0,2
達仁鄉南田村台26線92公里950公尺處南向一般車道,2014,1,0,1
台東市中興路六段與１巷,2014,1,0,2
台東市中華路四段與豐原街,2014,1,0,1
台東市中華路四段與豐原街,2015,1,0,1
太麻里鄉大王村民權路,2014,2,0,3
太麻里鄉泰和村市隆路與南里街,2014,1,0,1
大武鄉台9線436公里600公尺處南向外側車道,2014,1,0,1
東河鄉台11線131公里500公尺處南向外側車道,2014,1,0,2
台東市更生路與五權街,2014,3,0,3
台東市更生路與五權街,2016,1,0,1
東河鄉東23線001公里700公尺處南向外側車道,2014,1,0,1
台東市永樂里太原路一段,2014,1,0,2
台東市傳廣路與長安街,2014,2,0,2
台東市傳廣路與長安街,2016,3,0,6
台東市新生路與新生路654巷,2014,1,0,1
卑南鄉台9線362公里700公尺處南向快車道,2014,1,0,1
台東市連航路237巷,2014,1,0,1
台東市連航路237巷,2015,1,0,1
太麻里鄉金富產業道路,2014,1,0,1
台東市松江路一段與101巷,2014,1,0,2
台東市松江路一段與101巷,2015,1,0,1
卑南鄉台9線364公里500公尺處北向外側車道,2014,1,0,2
卑南鄉太平村太平路與603巷,2014,1,0,1
綠島鄉南寮村環島公路,2014,1,0,1
綠島鄉南寮村環島公路,2016,1,0,1
台東市四川路,2014,1,0,1
台東市四川路,2015,1,0,1
台東市四川路,2017,4,0,6
台東市大學路一段與539巷,2014,1,0,1
台東市仁愛街,2014,2,0,4
台東市中華路一段886巷,2014,1,0,1
卑南鄉賓朗堤坊以西產業道路,2014,1,0,1
台東市永樂路,2014,1,0,1
台東市永樂路,2016,1,0,1
池上鄉中正路,2014,2,0,3
池上鄉中正路,2015,2,0,3
池上鄉中正路,2016,1,0,1
台東市豐年路1段161巷,2014,1,0,2
台東市正氣路311巷,2014,1,0,1
台東市正氣路311巷,2015,1,0,2
台東市正氣路311巷,2016,1,0,1
鹿野鄉台9線354公里600公尺處南向外側車道,2014,1,0,1
台東市文山路9巷,2014,1,0,1
台東市洛陽街與359巷,2014,1,0,1
台東市太原路一段與380巷,2014,1,0,1
台東市太原路一段與380巷,2016,1,0,2
鹿野鄉台9線344公里500公尺處北向中外車道,2014,1,0,3
台東市正氣路與無名巷,2014,1,0,1
台東市更生路與更生路514巷,2014,1,0,1
綠島鄉環島公路龜灣段,2014,1,0,1
台東市中華路二段與619巷,2014,1,0,1
台東市中華路二段與619巷,2016,1,0,2
關山鎮台9線339公里0公尺處北向中外車道,2014,1,0,1
太麻里鄉香蘭村台9線409公里13公尺處南向內側車道,2014,1,0,1
台東市成功路與平等街,2014,2,0,3
台東市成功路與平等街,2015,1,0,1
台東市成功路與平等街,2016,2,0,2
台東市中華大橋南端距馬亨亨路,2014,1,0,1
達仁鄉森永村台9線452公里800公尺處南向一般車道,2014,1,0,1
台東市知本路四段,2014,1,0,1
台東市知本路四段,2015,2,0,2
台東市知本路四段,2016,1,0,1
台東市長沙街303巷,2014,2,0,2
台東市長沙街303巷,2015,1,0,1
台東市長沙街303巷,2016,2,0,4
台東市長沙街303巷,2017,3,0,3
達仁鄉森永村台9線446公里300公尺處北向一般車道,2014,1,0,1
卑南鄉賓朗堤防西側產業道路,2014,1,0,1
達仁鄉安朔村台9線443公里300公尺處南向內側車道,2014,1,0,1
池上鄉與東6線路,2014,1,0,1
台東市中華路與和平街,2014,2,0,3
台東市台東市更生路與886巷,2014,1,0,1
太麻里鄉泰和村太金路,2014,1,0,1
東河鄉台11線132公里0公尺處南向外側車道,2014,1,0,3
達仁鄉東68線3公里100公尺處南向外側車道,2014,1,0,1
鹿野鄉永安村永安路53巷,2014,1,0,1
大武鄉大武村大武街,2014,1,0,1
大武鄉大武村大武街,2015,1,0,2
大武鄉大武村大武街,2016,3,0,4
台東市仁義北路段,2014,1,0,2
台東市中華路三段137巷,2014,1,0,2
台東市中華路三段137巷,2015,2,0,4
台東市中華路三段137巷,2016,2,0,2
台東市正氣北路與太原路一段,2014,1,0,1
台東市台11線157公里150公尺處南向外側車道,2014,1,0,2
台東市勝利街158巷,2014,1,0,2
台東市勝利街158巷,2015,1,0,1
台東市更生路與開封街,2014,1,0,1
台東市更生路與開封街,2015,6,0,7
台東市更生路與開封街,2016,4,0,8
台東市更生路635巷,2014,1,0,1
台東市更生路635巷,2015,1,0,3
台東市更生路635巷,2016,1,0,1
台東市大學路二段1巷,2014,1,0,1
台東市大學路二段1巷,2015,1,0,1
台東市大學路二段1巷,2016,1,0,1
東河鄉台11線148公里900公尺處南向外側車道,2014,1,0,1
台東市中興路四段2巷,2014,2,0,2
台東市中興路四段2巷,2015,1,0,2
台東市中興路四段2巷,2016,3,0,5
台東市雲南路141巷,2014,1,0,1
太麻里鄉金崙村1鄰45號前路,2014,1,0,1
東河鄉台11線150公里000公尺處南向中線車道,2014,2,0,2
台東市精誠路與同樂街,2014,1,0,3
卑南鄉民生路,2014,1,0,1
卑南鄉民生路,2017,2,0,3
台東市馬亨亨大道與中華路1段,2014,1,0,2
台東市正氣路356巷,2014,1,0,2
台東市正氣路356巷,2016,1,0,2
達仁鄉森永村台9線452公里900公尺處南向中內車道,2014,1,0,1
台東市大學路一段與知本路一段72巷,2014,1,0,1
太麻里鄉香蘭村台9線409公里50公尺處北向內側車道,2014,1,0,1
東河鄉台11線139公里400公尺處南向中外車道,2014,1,0,1
太麻里鄉泰和村台9線402公里400公尺處北向內側車道,2014,1,0,3
台東市信義路與安慶街,2014,2,0,3
台東市信義路與安慶街,2015,1,0,2
台東市大同路與平等街,2014,1,0,1
台東市大同路與平等街,2016,2,0,4
太麻里鄉香蘭村台9線406公里200公尺處南向內側車道,2014,1,0,1
台東市中興路一段與仁五街75巷,2014,1,0,1
成功鎮和平里嘉平路段,2014,2,0,7
太麻里鄉大王村至善路,2014,1,0,2
太麻里鄉大王村至善路,2015,3,0,4
太麻里鄉大王村至善路,2016,1,0,1
台東市仁五街與中興路一段252巷,2014,1,0,2
卑南鄉太平村太平路與541巷,2014,1,0,1
台東市四維路三段與洛陽街,2014,1,0,1
台東市四維路三段與洛陽街,2015,2,0,2
太麻里鄉新香蘭村8鄰5之16號台9線407公里300公尺處北向內側車道,2014,1,0,1
台東市馬亨亨大道與華泰路,2014,1,0,1
台東市更生北路與653巷,2014,1,0,2
台東市浙江路與開封街,2014,1,0,1
台東市浙江路與開封街,2015,1,0,1
台東市浙江路與開封街,2016,1,0,1
台東市中興路4段611巷,2014,2,0,4
台東市中華路二段238巷,2014,1,0,2
台東市中華路二段238巷,2016,3,0,3
台東市中興路6段,2014,2,0,3
台東市豐年路一段161巷,2014,1,0,1
台東市中興路2段與中興路2段150巷,2014,1,0,2
台東市長安街64巷,2014,1,0,1
太麻里鄉香蘭村台9線409公里40公尺處北向內側車道,2014,1,0,1
東河鄉泰源村東23線4公里0公尺處北向外側車道,2014,1,0,1
台東市台11線160公里00公尺處南向慢車道,2014,1,0,1
台東市更生北路與永安街,2014,1,0,1
台東市中興路3段639巷,2014,1,0,1
長濱鄉三間村三間路段,2014,1,0,2
鹿野鄉永安村永樂路往永康無名巷,2014,1,0,1
大武鄉台9線433公里800公尺處南向外側車道,2014,1,0,2
東河鄉台11線142公里500公尺處南向外側車道,2014,1,0,1
東河鄉台11線142公里500公尺處南向外側車道,2015,1,0,1
台東市復興路與平等街,2014,1,0,2
台東市桂林南路與長沙街,2014,1,0,1
台東市豐榮路24巷,2014,1,0,1
鹿野鄉台9線349公里800公尺處南向中內車道,2014,1,0,1
台東市正氣北路350巷,2014,1,0,2
台東市大學路,2014,1,0,1
台東市大學路,2015,6,0,7
台東市大學路,2016,3,0,3
關山鎮里里16鄰民權路,2014,1,0,1
台東市開封街與691巷,2014,1,0,3
台東市青海路3段,2014,1,0,1
台東市青海路3段,2015,1,0,1
卑南鄉台9線359公里800公尺處南向快車道,2014,1,0,1
台東市中華大橋北端(附近)台11線160公里500公尺處北向內側車道,2014,1,0,1
台東市更生路257巷,2014,1,0,1
台東市四維路三段與泰安街,2014,1,0,1
台東市四維路三段與泰安街,2015,1,0,1
台東市四維路三段與泰安街,2016,1,0,1
台東市更生路、上海街,2014,1,0,3
成功鎮忠智里民封街,2014,1,0,1
海端鄉台20線187公里500公尺處西向爬坡車道,2014,1,0,1
成功鎮博愛里台11線102公里0公尺處北向外側車道,2014,1,0,2
成功鎮和平里台11線118公里300公尺處北向外側車道,2014,1,0,2
台東市中正路與寶桑路375巷,2014,1,0,1
東河鄉台11線132公里600公尺處北向外側車道,2014,1,0,2
台東市知本路1段與知本路1段942巷,2014,1,0,3
太麻里鄉香蘭村台9線409公里300公尺處北向外側車道,2014,1,0,1
大武鄉台9線430公里700公尺處北向外側車道,2014,1,0,2
太麻里鄉大王村日昇路,2014,1,0,1
台東市更生路與更生路173巷,2014,1,0,2
東河鄉都蘭村台11線144公里600公尺處北向外側車道,2014,1,0,1
台東市衡陽路,2014,1,0,2
台東市衡陽路,2015,1,0,1
太麻里鄉金崙村臺九線轉金崙防汛道路,2014,1,0,1
台東市傳廣路與仁三街,2014,1,0,1
台東市新生路129巷,2014,1,0,1
台東市知本路三段73巷,2014,1,0,1
卑南鄉台9線366公里500公尺處南向外側車道,2014,1,0,2
成功鎮忠仁里成功路,2014,1,0,1
台東市臺東市志航路與146巷,2014,1,0,1
台東市新生路819巷,2014,1,0,1
太麻里鄉金崙村溫泉39之6號(附近)東66線2公里100公尺處南向外側車道,2014,1,0,1
卑南鄉台9線363公里0公尺處南向快車道,2014,1,0,1
台東市北安路與樂利路52巷,2014,1,0,1
東河鄉興昌村台11線142公里300公尺處北向外側車道,2014,1,0,1
東河鄉台11線140公里000公尺處南向外側車道,2014,1,0,2
台東市大和路與知本路3段73巷,2014,1,0,1
台東市浙江路與寧波街134巷,2014,2,0,2
台東市浙江路與寧波街134巷,2015,1,0,1
台東市正氣路208巷,2014,1,0,1
台東市正氣路208巷,2017,1,0,2
台東市光明路,2014,2,0,2
台東市光明路,2015,8,0,11
台東市光明路,2016,10,0,12
台東市光明路,2017,8,0,10
台東市更生北路671巷,2014,1,0,1
金峰鄉壢坵村壢坵產業道路,2014,1,0,1
台東市雲南路,2014,2,0,3
台東市雲南路,2016,1,0,1
台東市雲南路,2017,2,0,2
台東市綏遠路二段253巷,2014,1,0,1
東河鄉都蘭里台11線145公里500公尺處南向中內車道,2014,1,0,2
台東市中興路二段與新成街,2014,1,0,1
台東市中興路二段與新成街,2016,2,0,2
大武鄉大竹村台9線426公里100公尺處南向外側車道,2014,1,0,1
台東市馬亨亨大道與錦州街107巷,2014,1,0,1
台東市馬亨亨大道與錦州街107巷,2015,2,0,2
台東市馬亨亨大道與錦州街107巷,2016,2,0,3
台東市中華路2段與379巷,2014,1,0,2
卑南鄉鹿鳴橋產業道路,2014,1,0,1
台東市新生路與四維路三段,2014,1,0,1
台東市新生路與四維路三段,2015,1,0,2
台東市更生北路與更生北路202巷,2014,1,0,1
卑南鄉龍泉路與113巷,2014,2,0,2
卑南鄉龍泉路與113巷,2016,1,0,1
太麻里鄉北里村1鄰山棕寮14之2號前(附近)台9線400公里9公尺處北向南中線車道,2014,1,0,2
台東市浙江路與四維路二段,2014,1,0,2
台東市中華路3段與中華路3段137巷,2014,1,0,2
台東市豐源街,2014,1,0,1
台東市松江路1段,2014,1,0,1
台東市松江路1段,2015,1,0,1
東河鄉台11線136公里200公尺處北向外側車道,2014,1,0,2
太麻里鄉金崙村台9線412公里400公尺處北向內側車道,2014,1,0,1
延平鄉桃源村1鄰昇平路,2014,1,0,2
延平鄉桃源村1鄰昇平路,2016,1,0,2
鹿野鄉東33線2公里200公尺處東向中外車道,2014,1,0,1
台東市四維路3段128巷,2014,1,0,1
鹿野鄉龍田村光榮路,2014,1,0,1
鹿野鄉龍田村光榮路,2015,4,0,4
鹿野鄉龍田村光榮路,2016,3,0,4
鹿野鄉龍田村光榮路,2017,1,0,1
池上鄉台9線325公里500公尺處北向中外車道,2014,1,0,2
