虎尾鎮新吉里吉安29電桿旁路,2014,1,0,1
斗南鎮中正路與福德街,2014,1,0,1
虎尾鎮堀頭里文科路,2014,2,0,2
虎尾鎮堀頭里文科路,2015,2,0,2
虎尾鎮堀頭里文科路,2016,2,0,2
水林鄉松北村蔦松路,2014,1,0,1
水林鄉松北村蔦松路,2015,1,0,1
水林鄉松北村蔦松路,2017,1,0,1
莿桐鄉大美村溪美路,2014,4,0,5
莿桐鄉大美村溪美路,2015,3,1,3
莿桐鄉大美村溪美路,2016,4,0,5
莿桐鄉大美村溪美路,2017,1,0,2
東勢鄉同安村產業道路,2014,2,0,4
東勢鄉同安村產業道路,2015,5,0,5
東勢鄉同安村產業道路,2016,5,0,5
東勢鄉同安村產業道路,2017,3,0,5
斗南鎮台78線33公里200公尺處東向外側車道,2014,1,0,1
虎尾鎮墾地里光復庄26號旁路,2014,1,0,5
虎尾鎮墾地里光復庄26號旁路,2016,1,0,1
四湖鄉市場巷,2014,1,0,1
虎尾鎮埒內里145乙與尾園段,2014,1,0,2
斗六市十三東路,2014,3,0,3
斗六市十三東路,2015,1,0,1
斗六市十三東路,2016,1,0,1
斗六市十三東路,2017,2,0,2
崙背鄉枋南村民族路,2014,1,0,1
崙背鄉枋南村民族路,2015,1,0,1
崙背鄉枋南村民族路,2016,3,0,5
崙背鄉枋南村民族路,2017,1,0,2
斗南鎮雲林路三段,2014,6,0,8
斗南鎮雲林路三段,2015,4,0,6
斗南鎮雲林路三段,2016,4,0,4
斗南鎮雲林路三段,2017,8,0,10
東勢鄉新坤村158甲線4公里500公尺處產業道路,2014,1,0,1
虎尾鎮公安里新興路與院前街,2014,1,0,1
崙背鄉南陽村民主路,2014,2,0,2
崙背鄉南陽村民主路,2017,1,0,1
西螺鎮光華里修文路,2014,1,0,1
西螺鎮光華里修文路,2016,1,0,1
虎尾鎮林森路二段328巷,2014,1,0,1
虎尾鎮中溪里興館26電桿前岔路,2014,1,0,2
西螺鎮鹿場里文興10號前(附近)156線22公里500公尺處西向外側車道,2014,1,0,1
虎尾鎮三合里三合中古車行前十字路,2014,1,0,1
虎尾鎮中溪里雲71公路,2014,2,0,5
虎尾鎮中溪里雲71公路,2015,2,0,2
虎尾鎮中溪里雲71公路,2016,1,0,2
虎尾鎮中溪里雲71公路,2017,1,0,1
崙背鄉西榮村民生路忠孝北街,2014,1,0,1
土庫鎮後埔里158甲後埔106-2號旁路,2014,1,0,2
北港鎮復興街,2014,1,0,2
北港鎮復興街,2017,1,0,3
西螺鎮河南里河南76號前路,2014,1,0,1
二崙鄉田尾村雲32線與雲33線路,2014,1,0,1
褒忠鄉中民村台19線與三和路,2014,1,0,1
台西鄉崙豐村崙豐路,2014,3,0,3
麥寮鄉瓦&#29814;村產業道路,2014,1,0,1
虎尾鎮雲71公路,2014,1,0,1
虎尾鎮雲71公路,2017,3,0,3
二崙鄉油車村埤腳路,2014,1,0,2
斗六市南京路杭州街,2014,1,0,1
斗六市南京路杭州街,2015,2,0,3
斗六市南京路杭州街,2016,1,0,1
斗南鎮西伯里國道,2014,1,0,2
土庫鎮崙內里果圍土地公廟後方產業道路,2014,1,0,1
斗六市平等街,2014,3,0,7
斗六市平等街,2015,1,0,1
斗六市平等街,2017,3,0,4
四湖鄉湖寮村雲136線5.5公里處(埤尾路,2014,1,0,1
斗六市八德里豐興路與豐興路15巷,2014,2,0,2
四湖鄉溪底村160線13公里0公尺處北向中線車道,2014,1,0,3
台西鄉溪頂村防汛道路,2014,1,0,1
西螺鎮吳厝里中正橋北端路,2014,1,0,1
西螺鎮吳厝里中正橋北端路,2015,1,0,1
斗六市中華路323巷,2014,1,0,1
元長鄉長南村元南路十八巷,2014,1,0,1
西螺鎮河南里埔心路,2014,5,0,7
西螺鎮河南里埔心路,2015,6,0,8
西螺鎮河南里埔心路,2016,5,0,5
西螺鎮河南里埔心路,2017,3,0,5
土庫鎮越港里大同路,2014,2,0,5
土庫鎮越港里大同路,2015,1,0,1
褒忠鄉中勝村馬鳴10電桿旁路,2014,1,0,1
莿桐鄉榮村產業道路,2014,1,0,2
斗六市鎮西里埤口路,2014,1,0,1
斗六市社口里大學路二段,2014,3,0,3
斗六市社口里大學路二段,2017,1,0,1
西螺鎮安定里安定路,2014,1,0,1
西螺鎮安定里安定路,2015,1,0,2
西螺鎮安定里安定路,2016,1,0,1
斗六市明德北路三段300巷,2014,2,0,3
莿桐鄉興貴村興中路,2014,2,0,3
莿桐鄉興貴村興中路,2015,1,0,1
莿桐鄉興貴村興中路,2016,3,0,3
莿桐鄉興貴村興中路,2017,1,0,1
元長鄉雲林縣元長鄉東興路與興工街,2014,1,0,2
莿桐鄉大美村大美路,2014,8,0,9
莿桐鄉大美村大美路,2015,12,0,16
莿桐鄉大美村大美路,2016,15,0,21
莿桐鄉大美村大美路,2017,5,0,5
西螺鎮大園里中山路,2014,1,0,1
西螺鎮大園里中山路,2015,1,0,2
莿桐鄉四合村后埔路,2014,3,0,3
莿桐鄉四合村后埔路,2015,3,0,3
莿桐鄉四合村后埔路,2017,2,0,3
斗南鎮台一線與義和三路,2014,1,0,2
虎尾鎮新興里光明路193巷,2014,1,0,1
西螺鎮吉興街,2014,1,0,2
西螺鎮吉興街,2016,1,0,1
斗南鎮長興街,2014,4,0,4
斗南鎮長興街,2016,1,0,1
斗南鎮長興街,2017,1,0,1
虎尾鎮平和里光復路44巷,2014,1,0,1
斗南鎮明昌里中正路,2014,2,0,2
斗南鎮明昌里中正路,2016,1,0,1
北港鎮大同里義民路復興街,2014,1,0,2
北港鎮大同里義民路復興街,2015,1,0,2
北港鎮大同里義民路復興街,2016,1,0,1
斗六市內環路永樂街,2014,1,0,1
斗六市內環路永樂街,2016,1,0,1
虎尾鎮平和里大成十街,2014,1,0,1
麥寮鄉麥豐村中山路與中山路427巷,2014,1,0,1
麥寮鄉麥豐村中山路與中山路427巷,2016,1,0,2
虎尾鎮新吉里工專路與256巷,2014,1,0,1
斗南鎮東仁里忠孝路,2014,3,0,4
斗南鎮東仁里忠孝路,2015,1,0,1
斗南鎮東仁里忠孝路,2016,1,0,2
台西鄉海口村中山路,2014,1,0,2
台西鄉海口村中山路,2015,5,1,7
台西鄉海口村中山路,2016,1,0,2
斗六市文敬路,2014,1,0,1
斗六市文敬路,2015,2,0,5
斗六市文敬路,2016,3,0,3
斗六市文敬路,2017,2,0,2
虎尾鎮博愛路,2014,4,0,4
虎尾鎮博愛路,2015,2,0,2
虎尾鎮博愛路,2016,9,0,12
虎尾鎮博愛路,2017,11,0,16
虎尾鎮興南里興南大橋往斗南第三路,2014,1,0,2
四湖鄉箔子村箔子寮漁港北邊防汛道路,2014,1,0,1
麥寮鄉中山路與中山路437巷,2014,1,0,1
斗南鎮文化街與順安街350巷,2014,1,0,1
斗六市西安街,2014,2,0,3
斗六市西安街,2015,1,0,1
斗六市西安街,2017,2,0,2
莿桐鄉興貴村154乙縣道,2014,1,0,1
麥寮鄉施厝村施厝產業道路,2014,1,0,1
麥寮鄉施厝村施厝產業道路,2015,1,0,1
麥寮鄉施厝村施厝產業道路,2016,1,0,1
斗六市雲林路一段雲中街,2014,2,0,2
斗六市斗工十二路,2014,2,0,2
虎尾鎮立仁里林森路二段與242巷,2014,1,0,1
西螺鎮漢光里平和路,2014,4,0,5
西螺鎮漢光里平和路,2016,1,0,1
西螺鎮漢光里平和路,2017,3,0,3
四湖鄉湖寮村產業道路,2014,2,0,2
虎尾鎮埒內里埒內2-9號旁路,2014,1,0,1
斗六市中山路永昌東街,2014,4,0,5
斗六市中山路永昌東街,2015,1,0,1
斗六市中山路永昌東街,2016,1,0,1
斗六市中山路城頂街,2014,4,0,7
斗六市中山路城頂街,2015,13,0,17
斗六市中山路城頂街,2016,9,0,12
虎尾鎮東仁里東仁路,2014,4,0,4
虎尾鎮東仁里東仁路,2016,2,0,3
虎尾鎮東仁里東仁路,2017,3,0,4
古坑鄉中山路與中山路243巷,2014,1,0,1
土庫鎮東平里民族路,2014,4,0,4
土庫鎮東平里民族路,2015,6,0,9
土庫鎮東平里民族路,2016,4,0,4
西螺鎮大同路與福德街,2014,1,0,1
西螺鎮漢光里光復西路與菜市街,2014,1,0,1
斗南鎮阿丹里158乙線與阿丹路,2014,1,0,2
水林鄉灣東里155線13公里100公尺處北向南車道,2014,1,0,2
麥寮鄉156公路,2014,1,0,1
虎尾鎮虎尾交流旁東往西機車引道,2014,1,0,1
斗南鎮長安路二段黎明中街,2014,1,0,2
西螺鎮九隆里九隆6之9號前(附近)145線16公里300公尺處南向中線車道,2014,1,0,3
西螺鎮光華里西興路,2014,1,0,2
斗南鎮將軍里158甲線34公里100公尺處東向快車道,2014,1,0,1
崙背鄉羅厝村雲101線近1.7公里北向車道,2014,1,0,1
虎尾鎮墾地里科虎路,2014,1,0,2
虎尾鎮墾地里科虎路,2015,1,0,1
虎尾鎮墾地里科虎路,2016,2,0,3
虎尾鎮墾地里科虎路,2017,2,0,2
四湖鄉中山西路197巷,2014,1,0,1
虎尾鎮弘道路,2014,2,0,3
虎尾鎮弘道路,2015,3,0,3
虎尾鎮弘道路,2016,3,0,4
虎尾鎮弘道路,2017,2,0,2
口湖鄉水井村水井路,2014,3,0,3
口湖鄉水井村水井路,2015,2,0,4
口湖鄉水井村水井路,2016,1,0,1
西螺鎮新安里復興路523巷,2014,1,0,1
四湖鄉保長湖產業道路,2014,1,0,1
西螺鎮吳厝里145線與156線路,2014,1,0,1
斗南鎮板橋路,2014,1,0,1
北港鎮公民路,2014,2,0,2
北港鎮公民路,2015,1,0,2
北港鎮公民路,2016,1,0,2
北港鎮公民路,2017,1,0,1
台西鄉臺西村中山路,2014,1,0,1
北港鎮草湖里華勝路,2014,2,0,3
北港鎮草湖里華勝路,2015,3,0,3
北港鎮草湖里華勝路,2016,3,0,3
北港鎮草湖里華勝路,2017,4,0,4
斗南鎮自行車道54路,2014,1,0,2
麥寮鄉中山村聯一號道路,2014,1,0,2
斗南鎮興仁街,2014,2,0,2
東勢鄉新坤村產業道路,2014,1,0,1
東勢鄉新坤村產業道路,2015,1,0,1
斗南鎮斗南鎮建國二路,2014,1,0,1
斗南鎮斗南鎮建國二路,2016,1,0,1
崙背鄉大同村大同路,2014,1,0,2
斗六市復國街,2014,1,0,1
斗六市復國街,2016,1,0,1
斗六市復國街,2017,2,0,2
元長鄉合和村三房寮合和36分13電桿旁路,2014,1,0,1
元長鄉合和村三房寮合和36分13電桿旁路,2015,1,0,2
二崙鄉田尾村田尾47號前路,2014,1,0,2
褒忠鄉有才村防汛道路,2014,1,0,1
斗六市自由路平等街,2014,2,0,2
斗六市自由路平等街,2015,3,0,4
斗六市自由路平等街,2016,2,0,2
斗六市嘉新一路,2014,4,0,7
斗六市嘉新一路,2015,5,0,8
斗六市嘉新一路,2016,8,0,14
斗六市嘉新一路,2017,5,0,7
麥寮鄉麥豐村保安林路,2014,1,0,1
麥寮鄉麥豐村保安林路,2016,1,0,1
古坑鄉朝陽村中山路242巷,2014,1,0,2
古坑鄉朝陽村中山路242巷,2015,2,0,4
古坑鄉朝陽村中山路242巷,2016,1,0,2
斗六市中山路南興街,2014,1,0,1
斗六市中山路南興街,2015,3,0,4
斗六市中山路南興街,2016,1,0,1
斗六市檨林路,2014,1,0,1
斗六市檨林路,2017,1,0,2
台西鄉台西村中山與文化路,2014,1,0,1
元長鄉崙仔里安北路,2014,2,0,4
虎尾鎮西安里林森路二段八德街,2014,1,0,2
虎尾鎮西安里林森路二段八德街,2016,1,0,2
斗南鎮台78線34公里300公尺處西向外側車道,2014,1,0,2
斗南鎮大同路與大同路109巷,2014,1,0,1
麥寮鄉施厝村施厝村產業道路,2014,1,0,1
二崙鄉永定村雲35線道路,2014,1,0,1
斗六市興北街,2014,2,0,2
斗六市興北街,2015,1,0,1
斗六市興北街,2016,1,0,1
斗六市興北街,2017,2,0,3
斗南鎮西岐里大同路102巷,2014,1,0,2
斗六市水源路,2014,1,0,1
元長鄉崙仔村崙仔橋往北港防汛道路,2014,1,0,1
北港鎮北港大橋東引道,2014,1,0,1
西螺鎮新豐里新興路,2014,4,0,5
西螺鎮新豐里新興路,2015,1,0,1
西螺鎮新豐里新興路,2016,1,0,1
西螺鎮新豐里新興路,2017,1,0,1
元長鄉長北里元東路,2014,1,0,2
林內鄉民族路,2014,1,0,1
麥寮鄉麥津村中興路134巷,2014,1,0,1
二崙鄉大義村田中路,2014,3,0,3
二崙鄉大義村田中路,2016,1,0,1
林內鄉重興村進興路,2014,1,0,2
林內鄉重興村進興路,2015,1,0,1
林內鄉重興村進興路,2016,1,0,1
林內鄉重興村進興路,2017,1,0,2
虎尾鎮埒內里產業道路,2014,1,0,1
虎尾鎮埒內里產業道路,2016,1,0,1
西螺鎮漢光里里金利街,2014,1,0,1
麥寮鄉興華村興華路,2014,1,0,2
麥寮鄉興華村興華路,2015,1,0,1
元長鄉山內村電桿元忠90A分南34旁產業道路,2014,1,0,1
土庫鎮南平里158公路,2014,1,0,2
土庫鎮南平里158公路,2015,1,0,1
虎尾鎮八德街,2014,3,0,4
虎尾鎮八德街,2015,8,0,11
虎尾鎮八德街,2016,4,0,7
虎尾鎮八德街,2017,5,0,6
北港鎮華勝里仁愛路,2014,1,0,1
北港鎮華勝里仁愛路,2017,2,0,3
台西鄉溪頂村溪頂十字路,2014,1,0,1
斗六市公正里中正路,2014,1,0,1
斗六市公正里中正路,2015,1,0,1
虎尾鎮埒內里埒內路,2014,1,0,1
虎尾鎮埒內里埒內路,2017,5,0,8
西螺鎮振興里大橋南路,2014,1,0,1
西螺鎮振興里大橋南路,2015,2,1,1
西螺鎮振興里大橋南路,2016,1,0,2
斗六市中山路299巷,2014,1,0,1
古坑鄉朝陽村154甲線40公里100公尺處西向快車道,2014,1,0,1
土庫鎮宮北里新建路,2014,2,0,2
土庫鎮宮北里新建路,2015,2,0,3
土庫鎮宮北里新建路,2016,1,0,1
土庫鎮宮北里新建路,2017,1,0,1
斗六市大同路五福街,2014,1,0,2
斗六市大同路五福街,2015,1,0,2
西螺鎮吳厝里吳厝路,2014,1,0,1
西螺鎮吳厝里吳厝路,2015,3,0,3
西螺鎮吳厝里吳厝路,2017,1,0,1
斗南鎮新庄路,2014,1,0,1
斗南鎮新庄路,2015,2,0,3
斗南鎮新庄路,2016,1,0,2
斗南鎮新庄路,2017,4,0,8
台西鄉五港村台十七線公路,2014,1,0,2
崙背鄉154甲公路,2014,1,0,1
崙背鄉154甲公路,2015,1,0,1
虎尾鎮西安里公安路永安街,2014,1,0,1
崙背鄉大有村雲9線道路,2014,4,0,5
崙背鄉大有村雲9線道路,2015,1,0,1
西螺鎮公正一路,2014,1,0,1
西螺鎮公正一路,2015,2,0,3
西螺鎮公正一路,2016,1,0,1
西螺鎮公正一路,2017,2,0,3
斗六市漢口路廈門街,2014,1,0,1
斗六市漢口路廈門街,2015,2,0,2
斗六市明德北路一段183巷,2014,1,0,1
斗南鎮大東里高速公路,2014,1,0,1
台西鄉和豐村(順榮發回收場)(附近)雲三線1公里0公尺處南向外側車道,2014,1,0,1
斗六市西平路600巷,2014,3,0,3
斗六市西平路600巷,2015,3,0,4
斗六市西平路600巷,2016,1,0,1
水林鄉西井村春埔路,2014,1,0,2
水林鄉西井村春埔路,2015,1,0,1
莿桐鄉甘厝村雲49線與甘厝村產業道路,2014,1,0,1
虎尾鎮西屯里大屯路,2014,1,0,2
虎尾鎮西屯里大屯路,2017,1,0,1
虎尾鎮惠來里台1線美中79電桿(附近)台一線236公里500公尺處南向外側車道,2014,1,0,1
四湖鄉雲林縣四湖鄉施湖村安溪寮產業道路,2014,1,0,1
麥寮鄉麥津村(西濱旅館)(附近)台17線78公里900公尺處南向外側車道,2014,1,0,2
四湖鄉箔子村產業道路,2014,1,0,1
麥寮鄉153線0.5公里南下外側車道,2014,1,0,1
虎尾鎮埒內里225號旁路,2014,1,0,2
虎尾鎮墾地里科雲路,2014,1,0,2
西螺鎮漢光里中正路吉興街,2014,1,0,1
西螺鎮漢光里中正路吉興街,2016,1,0,1
虎尾鎮林森路二段與自強街,2014,1,0,3
虎尾鎮林森路二段與自強街,2015,2,0,3
虎尾鎮林森路二段與自強街,2016,1,0,1
西螺鎮大園里光明東路,2014,1,0,2
西螺鎮大園里光明東路,2015,1,0,2
土庫鎮興新里土商128電桿旁路,2014,1,0,1
斗六市保源二街,2014,3,0,4
斗六市保源二街,2015,1,0,1
斗六市保源二街,2016,1,0,2
斗六市保源二街,2017,2,0,3
古坑鄉(古坑所)(附近)158甲線40公里200公尺處東向內側車道,2014,1,0,2
崙背鄉羅厝村復興路,2014,1,0,2
麥寮鄉橋頭村仁德路156巷,2014,1,0,1
西螺鎮七座里七座橋北側路,2014,1,0,2
斗六市內環路北祥街,2014,2,0,2
斗六市內環路北祥街,2016,3,0,6
台西鄉永豐村崙豐路,2014,3,0,4
台西鄉永豐村崙豐路,2015,2,0,3
台西鄉永豐村崙豐路,2016,4,0,4
台西鄉永豐村崙豐路,2017,1,0,1
斗南鎮民族地下道,2014,1,0,3
西螺鎮中正東路,2014,1,0,1
西螺鎮中正東路,2016,1,0,1
斗南鎮西岐里大同路與102巷,2014,1,0,1
虎尾鎮立仁里忠孝路與立仁街,2014,1,0,2
虎尾鎮立仁里忠孝路與立仁街,2015,3,0,4
虎尾鎮立仁里忠孝路與立仁街,2016,2,0,4
虎尾鎮立仁里忠孝路與立仁街,2017,1,0,1
斗南鎮新光里公論路,2014,1,0,1
崙背鄉五魁村雲11公路,2014,1,0,1
斗六市明德路567巷,2014,1,0,2
虎尾鎮中山里公安路,2014,1,0,1
虎尾鎮中山里公安路,2015,2,0,2
虎尾鎮中山里公安路,2017,2,0,2
四湖鄉環湖西路,2014,1,0,1
虎尾鎮成和街,2014,1,0,1
虎尾鎮成和街,2015,1,0,2
土庫鎮台78線19公里900公尺處西向內側車道,2014,1,0,1
斗南鎮舊社里延平路二段與633巷,2014,1,0,2
崙背鄉崙前村南光路,2014,3,0,3
崙背鄉崙前村南光路,2015,4,0,4
崙背鄉崙前村南光路,2017,2,0,2
二崙鄉崙西村民生路,2014,1,0,2
二崙鄉崙西村民生路,2015,2,0,2
二崙鄉崙西村民生路,2017,1,0,1
斗南鎮台一線四維路,2014,1,0,1
斗六市鎮南路南揚街,2014,1,0,1
斗六市鎮南路南揚街,2016,1,0,1
斗南鎮大同路與大同路102巷,2014,1,0,1
斗六市民族街22巷,2014,1,0,2
麥寮鄉海豐村雲3線南往北外車道(海豐村366路,2014,1,0,1
斗南鎮東明里成功路雲林路3段,2014,1,0,1
北港鎮民政路,2014,1,0,1
北港鎮民政路,2015,5,0,5
北港鎮民政路,2016,2,0,2
北港鎮民政路,2017,5,0,5
虎尾鎮長春路八德街,2014,1,0,1
四湖鄉施湖村中山西路下湖巷,2014,1,0,1
古坑鄉台78線古坑段,2014,1,0,2
虎尾鎮穎川里三合13分1電桿旁路,2014,1,0,2
斗六市中山路大學路三段,2014,2,0,3
虎尾鎮立仁里四維路與林森路二段270巷,2014,1,0,2
台西鄉和豐村萬興路,2014,3,0,3
台西鄉和豐村萬興路,2015,1,0,1
虎尾鎮西安里五間厝9分1分4分7電桿前防汛道路,2014,1,0,3
莿桐鄉甘西村甘西路,2014,4,0,4
莿桐鄉甘西村甘西路,2015,4,1,3
莿桐鄉甘西村甘西路,2016,3,0,3
虎尾鎮惠來里台1線與145乙線路,2014,2,0,2
虎尾鎮惠來里台1線與145乙線路,2015,1,0,1
斗六市科工二路,2014,1,0,1
褒忠鄉潮厝村台19線50.3公里處北上路,2014,1,0,1
西螺鎮大新里大新113號前-154公路,2014,1,0,1
崙背鄉西榮村民權路,2014,3,0,4
崙背鄉西榮村民權路,2015,4,0,5
崙背鄉西榮村民權路,2016,2,0,4
崙背鄉西榮村民權路,2017,2,0,2
虎尾鎮台78線交流道,2014,1,0,1
北港鎮仁安里大同路,2014,1,0,2
北港鎮仁安里大同路,2015,1,0,1
虎尾鎮穎川里五間9分1分4分28電桿旁防汛道路,2014,1,0,1
虎尾鎮林森路二段375巷,2014,1,0,2
林內鄉林南村中正路137號中正路與建國巷,2014,1,0,2
斗六市南聖路,2014,4,0,4
斗六市南聖路,2017,5,0,7
虎尾鎮頂溪里145乙線與過溪路,2014,1,0,1
斗南鎮大成路興華街,2014,1,0,2
斗南鎮大成路興華街,2015,1,0,1
褒忠鄉馬鳴村53-1593-88電表旁產業道路,2014,1,0,1
水林鄉後寮村雲153公路,2014,1,0,1
北港鎮文明路,2014,4,0,5
北港鎮文明路,2015,2,0,4
北港鎮文明路,2017,1,0,1
虎尾鎮東仁里林森路1段,2014,3,0,6
北港鎮扶朝里雲164公路,2014,1,0,1
北港鎮扶朝里雲164公路,2017,1,0,2
麥寮鄉橋頭村台17線與橋頭路,2014,1,0,1
麥寮鄉橋頭村台17線與橋頭路,2017,1,0,2
口湖鄉二段,2014,1,0,1
斗六市西平路雲科路三段,2014,2,0,3
斗六市西平路雲科路三段,2015,2,0,2
斗六市西平路雲科路三段,2016,1,0,2
虎尾鎮新興里新興路,2014,2,0,3
虎尾鎮新興里新興路,2015,1,0,1
虎尾鎮新興里新興路,2016,4,0,4
二崙鄉湳仔村湳子路,2014,2,0,2
二崙鄉湳仔村湳子路,2015,1,0,1
二崙鄉湳仔村湳子路,2016,1,0,1
二崙鄉湳仔村湳子路,2017,2,0,2
二崙鄉崙西村中興路,2014,1,0,1
虎尾鎮廉使里廉使國小旁路,2014,1,0,1
虎尾鎮廉使里廉使國小旁路,2016,2,1,1
虎尾鎮廉使里廉使國小旁路,2017,1,0,1
台西鄉雲三線南公館段,2014,1,0,2
北港鎮大同路與327巷,2014,1,0,2
西螺鎮建興路226號前巷,2014,1,0,1
西螺鎮漢光里自強街,2014,1,0,1
西螺鎮漢光里自強街,2017,1,0,1
斗六市梅林里梅中路,2014,1,0,2
斗南鎮東明里雲林縣三段,2014,1,0,1
四湖鄉羊調村縣道,2014,1,0,1
斗六市民生路愛國街,2014,2,0,3
斗六市民生路愛國街,2015,5,0,8
斗六市民生路愛國街,2016,2,0,2
土庫鎮南平里忠孝街,2014,1,0,1
元長鄉卓運村庄內路,2014,2,0,2
斗六市部子路,2014,1,0,2
斗六市部子路,2016,1,0,2
北港鎮公園路２７９巷,2014,1,0,1
東勢鄉嘉隆村153線9公里500公尺處北向內側車道,2014,1,0,1
虎尾鎮新吉里立德路,2014,2,0,3
虎尾鎮新吉里立德路,2015,4,0,4
虎尾鎮新吉里立德路,2016,3,0,5
斗南鎮延平路與長安路二段,2014,1,0,1
麥寮鄉崙後村台十七線公路,2014,2,0,2
麥寮鄉新吉村雲林縣麥寮鄉新吉村與仁德路236巷,2014,1,0,1
斗六市公理路,2014,2,0,3
斗六市公理路,2015,4,0,5
斗六市公理路,2016,5,0,7
斗六市公理路,2017,2,0,3
斗南鎮新光陸橋西向車道,2014,1,0,1
虎尾鎮三合里大屯路,2014,1,0,1
四湖鄉林厝村文化路,2014,1,0,1
四湖鄉林厝村文化路,2015,2,0,3
四湖鄉林厝村文化路,2016,1,0,1
四湖鄉林厝村文化路,2017,3,0,3
二崙鄉大華村定西38號電桿前路,2014,1,0,1
麥寮鄉三盛村北環路,2014,1,0,1
西螺鎮新安里新興路新吉街,2014,1,0,1
西螺鎮七座里產業道路,2014,1,0,1
斗六市嘉東里嘉新路,2014,1,0,2
斗六市嘉東里嘉新路,2015,1,0,2
斗六市嘉東里嘉新路,2016,2,0,2
土庫鎮石廟里115分土庫5號電桿前路,2014,1,0,1
虎尾鎮三合里雲95、三合路,2014,1,0,1
斗六市中華路永樂街,2014,4,0,4
斗六市中華路永樂街,2015,7,0,8
斗六市中華路永樂街,2016,3,0,3
水林鄉灣西村後湖路,2014,1,0,1
北港鎮溝皂里雲168公路,2014,2,0,2
土庫鎮越港里成功路,2014,1,0,1
土庫鎮越港里成功路,2016,2,0,3
斗六市鎮東里大學路一段,2014,2,0,3
斗六市鎮東里大學路一段,2015,1,0,1
斗六市鎮東里大學路一段,2017,1,0,2
虎尾鎮西屯里大屯284-15號旁路,2014,1,0,1
東勢鄉台78線與153線南下外側車道,2014,1,0,1
元長鄉後湖村台78線快速道路,2014,1,0,1
西螺鎮新安里市場南路,2014,2,0,3
西螺鎮新安里市場南路,2015,2,0,2
西螺鎮新安里市場南路,2016,5,1,5
西螺鎮新安里市場南路,2017,1,0,2
斗六市斗工九路,2014,1,0,1
斗六市斗工九路,2017,2,0,6
西螺鎮公館里產業道路,2014,2,0,2
西螺鎮公館里產業道路,2015,1,0,1
大埤鄉三合路,2014,1,0,1
口湖鄉謝厝村瑞穗橋西側與防汛道路,2014,1,0,1
西螺鎮吳厝里產業道路,2014,1,0,1
斗六市龍潭里大學路三段,2014,1,0,2
斗六市龍潭里大學路三段,2015,2,0,3
斗六市龍潭里大學路三段,2016,2,0,2
口湖鄉青蚶里中山路,2014,1,0,2
土庫鎮石廟里台78線土庫交流道,2014,1,0,1
土庫鎮石廟里台78線土庫交流道,2015,1,0,1
水林鄉土厝村水林路,2014,1,0,1
水林鄉土厝村水林路,2015,2,0,2
水林鄉土厝村水林路,2016,3,0,4
莿桐鄉興貴村興北路,2014,3,0,4
莿桐鄉興貴村興北路,2016,4,0,4
大埤鄉嘉興村嘉興東路,2014,2,0,3
大埤鄉嘉興村嘉興東路,2017,1,0,3
麥寮鄉台17線76公里900公尺處南向內側車道,2014,1,0,2
虎尾鎮新興里信義路,2014,1,0,1
虎尾鎮新興里信義路,2015,2,0,3
虎尾鎮新興里信義路,2016,3,0,3
虎尾鎮新興里信義路,2017,3,0,3
斗六市貞寮路,2014,4,0,7
斗六市貞寮路,2015,1,0,1
斗六市貞寮路,2016,2,0,3
斗六市貞寮路,2017,1,0,1
斗南鎮中天里中正路順安街,2014,1,0,1
斗南鎮中天里中正路順安街,2015,1,0,1
斗南鎮中天里中正路順安街,2016,1,0,1
斗南鎮新崙里特殊學校後方東側產業道路,2014,1,0,1
台西鄉海南村產業道路,2014,1,0,1
虎尾鎮民主八路,2014,1,0,1
虎尾鎮民主八路,2015,2,0,2
虎尾鎮民主八路,2016,1,0,2
虎尾鎮民主八路,2017,8,0,13
台西鄉富琦里崙豐路,2014,1,0,2
口湖鄉台子村台子路,2014,1,0,1
西螺鎮西崙路,2014,1,0,1
斗六市漢口路,2014,3,0,3
斗六市漢口路,2015,9,0,11
斗六市漢口路,2016,6,0,6
斗六市漢口路,2017,5,0,6
斗六市社口里鎮南路,2014,1,0,1
斗六市社口里鎮南路,2015,2,0,5
斗六市社口里鎮南路,2017,2,0,2
斗六市三民路城頂街,2014,1,0,1
斗六市三民路城頂街,2015,1,0,1
斗六市自由路中民街,2014,1,0,1
崙背鄉大有村大有298之9號前156公路,2014,1,0,3
莿桐鄉莿桐南路二段,2014,1,0,2
四湖鄉溪尾村產業道路,2014,1,0,1
四湖鄉溪尾村產業道路,2015,1,0,1
四湖鄉溪尾村產業道路,2016,2,0,2
崙背鄉阿勸村中厝大有68電桿前路,2014,1,0,1
土庫鎮光榮路與信義街,2014,1,0,1
土庫鎮光榮路與信義街,2015,1,0,1
東勢鄉月眉村守仁街,2014,1,0,1
東勢鄉月眉村守仁街,2015,1,0,1
麥寮鄉三盛村中山產業道路,2014,1,0,1
土庫鎮奮起里145線與往卓運村路,2014,1,0,1
東勢鄉同安村(慶興宮前)(附近)158甲線5公里100公尺處東向外側車道,2014,1,0,1
崙背鄉台19線省道與羅厝路,2014,2,0,3
崙背鄉台19線省道與羅厝路,2017,1,0,1
斗六市榴南里光復路,2014,1,0,1
土庫鎮石廟里78線西向交流道往大屯路,2014,1,0,1
崙背鄉水尾村產業道路,2014,1,0,1
元長鄉西莊村西庄11-1號前路,2014,1,0,1
虎尾鎮德興里自由路,2014,1,0,1
