西區仁愛路建成街,2014,3,0,3
西區仁愛路建成街,2015,2,0,5
西區仁愛路建成街,2016,2,0,4
東區彌陀路與彌陀路70巷,2014,1,0,1
西區興安街世賢路(口)３５０巷,2014,1,0,1
西區南京東街,2014,2,0,3
西區南京東街,2015,1,0,1
西區南京東街,2016,2,0,3
西區南京東街,2017,8,0,8
東區蘭潭環潭公路,2014,2,0,3
東區蘭潭環潭公路,2015,1,0,2
東區蘭潭環潭公路,2016,1,0,1
西區重慶路,2014,8,0,11
西區重慶路,2015,6,0,8
西區重慶路,2016,4,0,6
西區重慶路,2017,7,0,7
西區仁愛路近永安街,2014,1,0,1
東區義教西路,2014,1,0,1
東區義教西路,2016,1,0,1
西區育人路(口)高鐵大道４３０巷,2014,1,0,1
西區仁愛路延平街,2014,3,0,5
西區仁愛路延平街,2015,3,0,5
西區仁愛路延平街,2016,1,0,2
西區自由路長春三街,2014,1,0,1
西區自由路長春三街,2015,2,0,2
西區自由路長春三街,2016,1,0,2
西區民生北路康樂街,2014,6,0,11
西區民生北路康樂街,2015,2,0,3
西區民生北路康樂街,2016,1,0,1
東區民國路光彩街,2014,4,0,10
東區民國路光彩街,2015,7,0,9
東區民國路光彩街,2016,8,0,11
東區興中街３２巷,2014,1,0,1
東區公明路成仁街,2014,1,0,2
東區公明路成仁街,2015,2,0,2
東區公明路成仁街,2016,2,0,2
東區彌陀路芳安街,2014,1,0,3
東區吳鳳北路光彩街,2014,1,0,1
東區吳鳳北路光彩街,2015,2,0,2
東區吳鳳北路光彩街,2016,3,0,4
東區吳鳳北路長榮街,2014,5,0,7
東區吳鳳北路長榮街,2015,3,0,3
東區吳鳳北路長榮街,2016,2,0,2
東區安樂街,2014,1,0,2
東區安樂街,2015,1,0,3
東區安樂街,2016,2,0,4
東區安樂街,2017,5,0,5
西區杭州五街,2014,2,0,3
西區杭州五街,2015,1,0,1
西區杭州五街,2016,1,0,2
西區杭州五街,2017,5,0,9
西區友愛路335巷,2014,1,0,1
西區友愛路335巷,2015,1,0,1
東區吳鳳南路大業街,2014,2,0,2
東區吳鳳南路大業街,2015,4,0,6
東區吳鳳南路大業街,2016,2,0,2
東區中興路,2014,1,0,1
東區中興路,2016,1,0,1
西區吳鳳南路,2014,1,0,1
西區吳鳳南路,2015,1,0,1
西區吳鳳南路,2016,1,0,1
西區民權路忠義街,2014,3,0,4
西區民權路忠義街,2015,5,0,8
西區民權路忠義街,2016,1,0,1
西區高鐵大道與大溪路210巷,2014,1,0,1
西區中山路西門街,2014,7,0,12
西區中山路西門街,2015,4,0,5
西區中山路西門街,2016,4,0,5
西區興達路北興街,2014,3,0,4
西區興達路北興街,2015,1,0,3
西區興達路北興街,2016,1,0,1
東區維新路１９０巷,2014,1,0,1
東區吳鳳南路５２１巷,2014,1,0,2
西區文化路４３２巷,2014,2,0,2
東區大雅路二段534巷,2014,1,0,4
東區後厝仔路,2014,1,0,1
西區仁愛路光彩街,2014,2,0,3
西區仁愛路光彩街,2016,4,0,6
東區金龍街大雅路２段４４８巷,2014,1,0,1
東區防汛道路興安街,2014,1,0,1
東區芳安路宣信街,2014,1,0,2
東區芳安路宣信街,2015,3,0,3
東區芳安路宣信街,2016,5,0,7
東區林森東路安和街,2014,2,0,3
東區林森東路安和街,2016,1,0,1
東區保建街,2014,7,0,9
東區保建街,2015,4,0,4
東區保建街,2016,4,0,6
東區保建街,2017,12,0,14
東區義教街542巷,2014,2,0,6
東區義教街542巷,2015,2,0,3
東區義教街542巷,2016,1,0,1
東區圓福街,2014,5,0,6
東區圓福街,2015,5,0,5
東區圓福街,2016,2,0,2
東區圓福街,2017,10,0,13
西區北興街,2014,7,0,9
西區北興街,2015,9,1,15
西區北興街,2016,9,0,10
西區北興街,2017,13,0,16
東區南興路199巷,2014,1,0,1
東區南興路199巷,2016,1,0,1
西區民生北路與忠義街151巷,2014,1,0,2
西區北港路僑嘉一街,2014,2,0,3
西區北港路僑嘉一街,2015,1,0,1
西區北港路僑嘉一街,2016,1,0,1
東區彌陀路２３８巷,2014,2,0,2
西區和平路蘭井街,2014,1,0,1
東區南興路與南興路１９９巷,2014,1,0,1
西區金山路,2014,1,0,2
西區金山路,2015,3,0,4
西區金山路,2016,2,0,4
西區金山路,2017,1,0,1
東區林森東路269巷,2014,2,0,2
東區林森東路269巷,2015,1,0,2
東區林森東路269巷,2016,3,0,3
東區忠孝北街33巷,2014,1,0,1
西區民族路廣寧街,2014,6,0,7
西區民族路廣寧街,2015,2,0,2
西區中山路國華街,2014,3,0,3
西區中山路國華街,2015,7,0,13
西區中山路國華街,2016,4,0,5
東區興安街,2014,5,0,7
東區興安街,2015,8,0,12
東區興安街,2016,9,0,11
東區興安街,2017,21,0,28
東區吳鳳南路永安街,2014,1,0,3
西區民生路,2014,2,0,2
西區民族路西榮街,2014,2,0,2
西區民族路西榮街,2015,2,0,2
西區民族路西榮街,2016,1,0,1
西區自由路通化四街,2014,1,0,1
西區自由路通化四街,2016,1,0,1
東區公園街與公園街95巷,2014,1,0,1
西區北社尾路34巷,2014,1,0,1
東區光華路,2014,4,0,5
東區光華路,2015,9,0,10
東區光華路,2016,9,0,13
東區光華路,2017,11,0,15
西區南京路福州一街,2014,1,0,2
西區建成街,2014,5,0,9
西區建成街,2015,2,0,2
西區建成街,2016,4,0,5
西區建成街,2017,7,0,10
東區大業街182巷,2014,1,0,1
西區後驛街與竹文街97巷,2014,1,0,1
西區玉康路,2014,3,0,5
西區玉康路,2015,3,0,3
西區玉康路,2017,1,0,1
東區北榮街,2014,1,0,1
東區北榮街,2015,2,0,3
東區北榮街,2016,2,0,2
東區北榮街,2017,7,0,11
東區興業西路,2014,3,0,4
東區興業西路,2015,1,0,1
東區興業西路,2016,4,0,4
東區興業西路,2017,1,0,1
西區北社尾路,2014,10,0,13
西區北社尾路,2015,4,0,5
西區北社尾路,2016,8,0,9
西區北社尾路,2017,11,0,16
東區光華路成仁街,2014,3,0,5
東區光華路成仁街,2015,3,0,6
東區光華路成仁街,2016,3,0,6
東區義教街585巷,2014,1,0,1
東區日新街彌陀路70巷,2014,1,0,1
東區大雅路1段,2014,6,0,8
東區大雅路1段,2015,6,0,8
東區大雅路1段,2016,7,0,9
東區大雅路1段,2017,4,0,4
西區垂楊路永和街,2014,2,0,2
西區垂楊路永和街,2015,2,0,2
西區垂楊路永和街,2016,2,0,4
西區林森西路268巷,2014,1,0,1
西區林森西路268巷,2016,2,0,2
西區許厝庄內道路,2014,1,0,1
東區芳安路信興街,2014,2,0,4
東區芳安路信興街,2015,3,0,3
東區芳安路信興街,2016,1,0,1
西區民生南路417巷,2014,1,0,1
西區民權路,2014,2,0,3
西區民權路,2015,4,0,7
西區民權路,2016,5,0,5
西區民權路,2017,8,0,8
東區忠孝路義教街,2014,6,0,7
東區忠孝路義教街,2015,7,0,12
東區忠孝路義教街,2016,8,0,15
西區文化路864巷,2014,1,0,3
西區博愛路自立街,2014,1,0,1
西區北社尾路與北社尾路124巷,2014,1,0,2
東區啟明路安樂街,2014,2,0,4
東區啟明路安樂街,2015,1,0,2
東區啟明路安樂街,2016,1,0,1
東區垂楊路成仁街,2014,2,0,2
東區垂楊路成仁街,2015,3,0,4
東區垂楊路成仁街,2016,2,0,3
東區杭州四街,2014,1,0,1
西區龍江街,2014,1,0,1
西區龍江街,2016,1,0,2
西區友愛路123巷,2014,1,0,2
西區友愛路123巷,2015,1,0,2
西區世賢路4段興安街,2014,2,0,3
西區世賢路4段興安街,2015,1,0,1
西區世賢路4段興安街,2016,1,0,1
東區盧厝37-12號前路,2014,1,0,1
西區新建街與新建街8巷,2014,1,0,1
西區友忠路北興街,2014,1,0,1
西區友忠路北興街,2016,1,0,1
西區民生南路與民生南路55巷,2014,1,0,1
西區民生南路與民生南路795巷,2014,1,0,1
西區玉山路與世賢路二段,2014,1,0,1
西區湖子內路688巷,2014,1,0,1
東區博東路,2014,3,0,4
東區博東路,2015,10,0,13
東區博東路,2016,12,0,14
東區博東路,2017,11,0,18
東區大雅路2段金龍街,2014,6,0,7
東區大雅路2段金龍街,2015,3,0,4
東區大雅路2段金龍街,2016,5,0,12
西區新民路與新民路577巷,2014,1,0,3
西區文化路730巷,2014,1,0,2
西區北興街726巷,2014,1,0,1
西區興業西路新建街,2014,3,0,6
西區興業西路新建街,2016,1,0,1
西區民生南路世賢路四段,2014,2,0,2
西區中正路西榮街,2014,7,0,13
西區中正路西榮街,2015,1,0,2
西區中正路西榮街,2016,2,0,2
西區大貴路大信街,2014,1,0,2
西區忠孝路,2014,1,0,2
西區忠孝路,2015,3,0,3
西區忠孝路,2016,1,0,2
西區竹子腳3-47號前路,2014,1,0,1
東區學府路（清水寺）前巷,2014,1,0,1
東區興安街大業街(口)176巷,2014,1,0,2
西區北社尾路３５５巷,2014,1,0,1
東區忠孝路忠孝二街,2014,3,0,5
東區忠孝路忠孝二街,2015,4,0,6
東區忠孝路忠孝二街,2016,4,0,7
東區共和路朝陽街,2014,1,0,2
東區垂楊路融和街,2014,2,0,5
東區垂楊路融和街,2015,1,0,1
西區賢達路,2014,3,0,3
西區賢達路,2015,5,0,5
西區賢達路,2016,3,0,5
西區賢達路,2017,2,0,2
西區博愛路2段自強街,2014,3,0,3
西區博愛路2段自強街,2015,6,0,10
西區中興路永春五街,2014,1,0,1
西區西門街新榮路(口)35巷,2014,1,0,1
東區林森東路成仁街,2014,1,0,1
西區國賢三街,2014,1,0,1
西區國賢三街,2016,1,0,2
西區國賢三街,2017,1,0,2
西區長榮街,2014,3,0,3
西區長榮街,2016,1,0,1
西區長榮街,2017,2,0,2
西區仁愛路永安街,2014,3,0,5
西區仁愛路永安街,2015,2,0,3
西區仁愛路永安街,2016,1,0,1
西區博愛路2段448巷,2014,1,0,1
東區維忠街,2014,1,0,2
東區維忠街,2016,3,0,4
西區中山路廣寧街,2014,3,0,4
西區中山路廣寧街,2015,3,0,4
西區中山路廣寧街,2016,3,0,3
東區中山路安和街,2014,3,0,5
東區中山路安和街,2015,3,0,5
東區中山路安和街,2016,1,0,1
西區保安一路永吉四街,2014,1,0,1
西區新民路416巷,2014,1,0,1
西區新民路416巷,2015,4,0,4
西區新民路416巷,2016,2,0,2
西區中興路博愛路二段,2014,1,0,1
東區盧義路文雅街(口)282巷,2014,1,0,1
東區文化路長榮街,2014,2,0,2
東區文化路長榮街,2015,3,0,4
東區文化路長榮街,2016,2,0,2
東區世賢路4段４５２號旁巷,2014,1,0,2
東區盧義路,2014,1,0,1
東區盧義路,2015,2,0,2
東區盧義路,2016,4,0,6
東區盧義路,2017,1,0,1
東區彌陀路嘉工街,2014,2,0,3
東區彌陀路嘉工街,2015,5,0,6
東區彌陀路嘉工街,2016,2,0,2
東區啟明路朝陽街,2014,3,0,7
東區啟明路朝陽街,2015,2,0,2
東區啟明路朝陽街,2016,4,0,7
西區農專22號路,2014,1,0,1
西區永康一街與大華路138巷,2014,1,0,1
西區博愛路2段友忠路(口)546巷,2014,1,0,1
西區保安二路,2014,2,0,3
西區保安二路,2016,3,0,3
西區保安二路,2017,8,0,10
西區興雅路,2014,1,0,2
西區興雅路,2015,1,0,1
西區興雅路,2016,1,0,1
西區興雅路,2017,1,0,1
東區民族路安和街,2014,1,0,1
東區民族路安和街,2015,1,0,1
東區民族路安和街,2016,5,0,7
西區民生南路杭州五街,2014,2,0,4
西區民生南路杭州五街,2015,9,0,11
西區民生南路杭州五街,2016,3,0,4
東區維新路與忠孝路546巷,2014,1,0,1
東區吳鳳南路365巷,2014,1,0,2
東區吳鳳南路365巷,2015,2,0,2
東區吳鳳南路365巷,2016,3,0,3
西區高鐵大道與埤竹路,2014,2,0,2
西區高鐵大道與埤竹路,2015,1,0,2
西區高鐵大道與埤竹路,2016,2,0,2
西區高鐵大道與埤竹路,2017,1,0,2
東區林森東路圓福街,2014,4,0,8
東區林森東路圓福街,2015,4,0,5
東區林森東路圓福街,2016,4,0,5
東區彌陀路162巷,2014,3,0,3
東區彌陀路162巷,2015,1,0,1
西區博愛路劉富街,2014,1,0,1
東區民權東路,2014,5,0,6
東區民權東路,2015,6,0,6
東區民權東路,2016,2,0,4
東區民權東路,2017,6,0,7
東區民權路成仁街,2014,1,0,2
東區民權路成仁街,2015,1,0,1
東區民權路成仁街,2016,6,0,7
東區博愛路1段,2014,2,0,2
東區博愛路1段,2015,4,1,3
東區博愛路1段,2016,1,0,1
東區東義路48巷,2014,1,0,2
西區博愛路,2014,3,0,4
西區博愛路,2015,2,0,2
西區博愛路,2016,1,0,2
東區文雅街與文雅街140巷,2014,1,0,1
東區共和路長榮街,2014,2,0,3
東區共和路長榮街,2015,1,0,2
西區博愛路一段,2014,3,0,4
西區博愛路一段,2015,1,0,1
東區雅竹路,2014,1,0,2
東區雅竹路,2015,2,0,2
東區雅竹路,2017,6,0,7
西區四維路永康一街,2014,1,0,1
西區中山路永和街,2014,1,0,1
西區中山路永和街,2015,5,0,9
西區中山路永和街,2016,1,0,2
西區竹圍路,2014,1,0,1
西區竹圍路,2015,1,0,1
西區竹圍路,2017,2,0,2
東區小雅路立德街,2014,3,0,4
東區小雅路立德街,2015,3,0,6
東區小雅路立德街,2016,4,0,7
西區軍輝路與軍輝路91巷,2014,1,0,1
西區高鐵大道路,2014,3,0,3
西區高鐵大道路,2015,4,0,6
西區高鐵大道路,2016,8,1,10
西區高鐵大道路,2017,3,0,3
西區錦州二街,2014,1,0,2
西區仁愛路240巷,2014,1,0,2
西區仁愛路240巷,2015,1,0,1
東區大雅路2段386巷,2014,1,0,1
西區林森西路北榮街,2014,1,0,1
西區林森西路北榮街,2015,1,0,1
西區林森西路北榮街,2016,1,0,1
東區文化路延平街,2014,1,0,2
東區文化路延平街,2015,4,0,10
東區文化路延平街,2016,2,0,3
西區民權路國華街,2014,1,0,1
西區民權路國華街,2015,3,0,5
西區民權路國華街,2016,3,0,5
東區溪興街231巷,2014,1,0,1
東區溪興街231巷,2015,1,0,2
東區溪興街231巷,2016,1,0,1
東區吳鳳南路25巷,2014,2,0,4
東區吳鳳南路25巷,2015,1,0,2
東區吳鳳南路25巷,2016,1,0,1
東區體育路市宅街,2014,1,0,1
東區體育路市宅街,2015,2,0,3
東區體育路市宅街,2016,2,0,2
西區松江一街,2014,1,0,1
西區松江一街,2015,2,0,2
西區松江一街,2017,10,0,12
東區博愛陸橋下迴轉道,2014,1,0,1
東區彌陀路與彌陀路289巷,2014,1,0,2
西區大溪路,2014,1,0,1
西區大溪路,2015,6,0,7
西區大溪路,2016,1,0,1
西區大溪路,2017,6,0,7
西區垂楊路新建街,2014,2,0,3
西區垂楊路新建街,2015,4,0,5
西區上海路257巷,2014,1,0,1
東區金龍街,2014,1,0,1
東區金龍街,2015,3,0,4
東區金龍街,2016,2,0,3
東區金龍街,2017,4,0,8
西區永安街388巷,2014,1,0,1
西區興達路遠東街,2014,1,0,1
西區興達路遠東街,2016,1,0,1
東區義教東路林森東路(口)321巷,2014,1,0,1
東區新民路,2014,2,0,4
東區新民路,2015,3,0,3
東區新民路,2016,1,0,1
東區新民路,2017,1,0,1
東區頂福街,2014,1,0,1
東區頂福街,2015,1,0,1
西區博愛路1段長安街,2014,1,0,1
西區博愛路1段長安街,2015,2,0,2
西區博愛路1段長安街,2016,2,0,3
西區重慶路廣州街,2014,1,0,1
西區重慶路廣州街,2016,1,0,1
東區彌陀路327巷,2014,1,0,3
東區彌陀路327巷,2015,1,0,1
東區彌陀路327巷,2016,1,0,1
東區民權路五福街,2014,2,0,2
東區民權路五福街,2015,2,0,2
東區民權路五福街,2016,2,0,2
東區鹿寮里道路,2014,1,0,1
東區親水路,2014,1,0,1
東區親水路,2015,1,0,1
東區親水路,2016,4,0,5
東區親水路,2017,1,0,2
西區仁路路近成功街,2014,1,0,1
西區四維路僑嘉二街,2014,5,0,6
西區四維路僑嘉二街,2016,1,0,1
東區新生路義教街(口)731巷,2014,3,0,4
東區新生路義教街(口)731巷,2015,1,1,0
東區維新路166巷,2014,1,0,1
西區新榮路延平街,2014,1,0,1
西區新榮路延平街,2015,5,0,5
西區新榮路延平街,2016,5,0,6
東區民國路安樂街,2014,3,0,4
東區民國路安樂街,2015,1,0,1
東區立德街,2014,1,0,1
東區立德街,2016,3,0,5
東區立德街,2017,9,0,10
東區垂楊路宣信街,2014,1,0,1
東區垂楊路宣信街,2015,5,1,8
東區垂楊路宣信街,2016,3,0,4
西區興業西路徐州六街,2014,3,0,5
西區興業西路徐州六街,2015,1,0,2
西區興業西路徐州六街,2016,2,1,1
東區林森東路２６９巷,2014,1,0,1
東區南興路１９９巷,2014,1,0,1
東區垂楊路市宅街22巷,2014,1,0,1
東區博愛路,2014,1,0,1
東區博愛路,2016,2,0,2
西區新民路徐州五街,2014,1,0,2
西區新民路徐州五街,2015,1,0,1
西區博愛路2段向榮街,2014,1,0,1
西區世賢路2段永春五街,2014,2,0,2
西區自由路遠東街,2014,4,0,4
西區自由路遠東街,2015,5,0,5
西區自由路遠東街,2016,5,0,5
西區友孝路,2014,3,0,4
西區友孝路,2015,1,0,1
西區友孝路,2016,4,0,4
西區友孝路,2017,6,0,7
西區重慶六街,2014,1,0,2
西區重慶六街,2017,1,0,2
東區康樂街,2014,1,0,1
東區康樂街,2015,1,0,1
東區康樂街,2016,1,0,2
東區康樂街,2017,1,0,2
東區長榮街,2014,1,0,1
東區長榮街,2016,2,0,2
東區長榮街,2017,7,0,10
西區世賢路4段350巷,2014,1,0,1
東區吳鳳南路興仁街,2014,2,0,2
東區吳鳳南路興仁街,2015,3,0,7
東區吳鳳南路興仁街,2016,2,0,3
西區青年街,2014,1,0,2
西區青年街,2015,2,0,3
西區青年街,2016,2,0,2
西區青年街,2017,2,0,2
東區大雅路2段文雅街,2014,1,0,2
東區彌陀路與162巷,2014,1,0,1
西區博愛路1段（小原餐廳）旁巷,2014,1,0,2
西區八掌溪防汛道路,2014,1,0,1
西區八掌溪防汛道路,2017,1,0,1
東區台斗街,2014,2,0,2
東區台斗街,2015,1,0,1
東區台斗街,2016,3,0,4
東區台斗街,2017,3,0,3
西區北港路與世賢路一段,2014,1,0,1
東區彌陀路１９２巷,2014,1,0,2
西區文化路北榮街,2014,1,0,1
西區文化路北榮街,2015,3,0,3
西區文化路北榮街,2016,2,0,2
西區松江三街,2014,1,0,1
西區松江三街,2017,1,0,1
西區蘭州五街,2014,1,0,1
西區蘭州五街,2017,2,0,3
西區中興路２７１巷,2014,1,0,2
東區溪興街,2014,2,0,2
東區溪興街,2015,2,0,4
東區溪興街,2016,1,0,1
東區溪興街,2017,5,0,5
東區友愛路,2014,1,0,1
東區友愛路,2016,3,0,3
西區友愛路756巷,2014,1,0,1
西區民族路忠義街,2014,3,0,3
西區民族路忠義街,2015,1,0,1
西區民族路忠義街,2016,4,0,5
東區興業東路信興街,2014,1,0,1
東區興業東路信興街,2015,1,0,1
西區民族路西門街,2014,1,0,2
西區民族路西門街,2015,3,0,5
西區民族路西門街,2016,5,0,8
西區大統路永福三街,2014,1,0,1
西區世賢路3段溫州二街,2014,1,0,1
西區民生南路永安街,2014,3,0,3
西區民生南路永安街,2015,3,0,3
西區世賢路1段580巷,2014,2,0,3
西區世賢路1段580巷,2015,4,0,5
西區世賢路1段580巷,2016,4,0,4
西區博愛路1段北興街,2014,2,0,3
西區上海路新建街,2014,2,0,2
西區上海路新建街,2015,1,0,1
西區上海路新建街,2016,2,0,4
東區保成路保健街,2014,1,0,1
東區民權東路文雅街,2014,2,0,2
東區民權東路文雅街,2015,1,0,1
西區民生南路403巷,2014,1,0,2
西區民生南路403巷,2016,1,0,1
西區遼寧一街,2014,3,0,4
西區遼寧一街,2016,2,0,3
西區遼寧一街,2017,3,0,5
西區世賢路四段,2014,1,0,2
東區台斗街１２５巷,2014,1,0,1
東區新生路386巷,2014,1,0,2
東區新生路386巷,2015,1,0,1
西區世賢路1段泰源二街,2014,1,0,1
東區大雅路2段285巷,2014,1,0,1
東區大雅路2段285巷,2016,1,0,2
東區興村街,2014,1,0,1
東區市宅街21巷,2014,2,0,3
東區市宅街21巷,2015,2,0,2
東區市宅街21巷,2016,3,0,4
西區新榮路成功街,2014,2,0,2
西區新榮路成功街,2015,1,0,2
西區新榮路成功街,2016,2,0,2
東區新生路安樂街,2014,2,0,4
東區新生路安樂街,2015,1,0,1
東區新生路安樂街,2016,1,0,1
西區僑安街友愛路317巷,2014,1,0,1
西區玉山路938巷,2014,1,0,1
東區和平路延平街,2014,1,0,1
東區和平路延平街,2016,1,0,1
東區大雅路2段518巷,2014,1,0,1
東區大雅路2段518巷,2015,1,0,1
東區吳鳳南路溪興街,2014,2,0,2
東區吳鳳南路溪興街,2016,2,0,2
西區南京路徐州三街,2014,1,0,1
西區南京路徐州三街,2016,1,0,1
西區徐州五街,2014,2,0,2
西區徐州五街,2015,1,0,1
西區徐州五街,2016,1,0,1
西區徐州五街,2017,1,0,3
西區忠義街,2014,1,0,1
西區忠義街,2015,8,0,10
西區忠義街,2016,6,0,9
西區忠義街,2017,10,0,17
西區四維南路,2014,2,0,3
西區四維南路,2015,2,0,2
西區四維南路,2016,1,0,1
東區民國路民樂街,2014,1,0,1
東區文昌街與和平路161巷,2014,1,0,2
東區忠孝路保忠一街,2014,4,0,5
東區忠孝路保忠一街,2015,3,0,4
東區忠孝路保忠一街,2016,6,0,9
西區重慶路徐州七街,2014,1,0,1
西區南京路與民生南路850巷,2014,1,0,1
西區南京路與民生南路850巷,2015,1,0,1
西區友忠路友竹街,2014,1,0,1
西區友忠路友竹街,2015,1,0,1
西區世賢路1段與世賢路1段580巷,2014,1,0,1
西區德安路友愛路(口)遠東街,2014,1,0,1
西區興達路國聖四街,2014,1,0,1
東區文化路光彩街,2014,1,0,3
西區嘉雄陸橋（東起第三支路,2014,1,0,1
西區永安街,2014,1,0,2
西區永安街,2015,3,0,5
西區永安街,2016,4,0,4
西區永安街,2017,10,0,11
東區興業西路徐州六街,2014,1,0,1
西區新民路康樂街,2014,3,0,7
西區新民路康樂街,2015,1,0,2
西區新民路康樂街,2016,1,0,3
東區大業街176巷,2014,2,0,4
西區金山路永福二街,2014,1,0,1
西區仁愛路新興街,2014,1,0,1
東區芳德街宣信街(口)177巷,2014,1,0,1
西區西榮街269巷,2014,1,0,1
西區大安街,2014,1,0,1
西區大安街,2015,1,0,1
東區民生南路杭州五街,2014,1,0,2
東區林森西路與７巷,2014,1,0,1
西區大溪路210巷,2014,1,0,1
西區大溪路210巷,2016,1,0,1
東區吳鳳南路興業東路265巷,2014,1,0,1
東區垂楊路國華街,2014,1,0,1
東區興業西路宣信街,2014,1,0,2
西區僑和街,2014,1,0,1
西區僑和街,2015,1,0,1
西區僑和街,2017,1,0,1
東區維新路太平街,2014,1,0,2
東區維新路190巷,2014,1,0,2
東區維新路190巷,2015,1,0,1
東區保健街,2014,1,0,2
東區保健街,2015,1,0,1
東區保健街,2016,1,0,1
東區保健街,2017,5,0,5
西區崇文街,2014,1,0,1
西區崇文街,2015,1,0,1
西區崇文街,2016,1,0,1
西區崇文街,2017,2,0,2
東區日新街73巷,2014,1,0,2
東區和平路民樂街,2014,1,0,1
東區和平路民樂街,2015,1,0,1
東區和平路民樂街,2016,3,0,3
東區維新路與維新路190巷,2014,1,0,1
東區南興路216巷,2014,1,0,4
東區文心路文雅街51巷,2014,1,0,1
西區垂楊路西門街,2014,1,0,2
西區垂楊路西門街,2015,5,0,7
西區垂楊路西門街,2016,2,0,2
東區台林街義教街542巷,2014,1,0,1
東區台林街義教街542巷,2016,1,0,1
西區文化路光彩街,2014,1,0,1
西區文化路光彩街,2015,2,0,2
西區文化路光彩街,2016,2,0,2
東區林森東路470巷,2014,1,0,2
東區興業東路297巷,2014,1,0,2
東區忠孝路世賢路(口)一段,2014,1,0,3
東區國光新村75號旁巷,2014,1,0,3
東區國光新村75號旁巷,2016,1,0,1
西區文化路延平街,2014,1,0,2
西區文化路延平街,2015,1,0,2
西區文化路延平街,2016,1,0,1
東區興安街203巷,2014,1,0,1
東區興安街203巷,2016,2,0,2
東區新生路志航街,2014,4,0,5
東區新生路志航街,2015,3,0,4
東區新生路志航街,2016,2,0,2
東區文昌街,2014,1,0,1
東區文昌街,2015,4,0,5
東區文昌街,2016,1,0,1
東區文昌街,2017,4,0,5
西區建成街仁愛路(口)261巷,2014,1,0,1
東區大雅路1段368巷,2014,1,0,1
東區大雅路1段368巷,2015,2,0,2
東區大雅路1段368巷,2016,3,0,4
東區親水路興仁街,2014,1,0,1
東區博愛路1段68號(博愛陸橋下道路台斗街,2014,1,0,2
西區平等街174巷,2014,1,0,2
西區平等街174巷,2015,1,0,2
東區大雅路2段與大雅路2段285巷,2014,1,0,1
西區賢達路501巷,2014,1,0,1
西區新民路４１６巷,2014,1,0,2
西區平等街115巷,2014,1,0,1
東區防汛道路,2014,1,0,2
東區防汛道路,2015,2,0,2
東區防汛道路,2016,2,0,3
西區中山路忠義街,2014,3,0,4
西區中山路忠義街,2015,3,0,5
東區忠孝北街,2014,2,0,3
東區忠孝北街,2015,7,0,8
東區忠孝北街,2016,4,0,5
東區忠孝北街,2017,6,0,8
西區文化路566巷,2014,1,0,2
西區文化路566巷,2015,2,0,2
西區文化路566巷,2016,2,0,2
西區大業街172巷,2014,1,0,2
東區興業東路175巷,2014,1,0,1
東區維新路玉峰街,2014,1,0,1
東區體育路與市宅街21巷,2014,2,0,2
西區新榮路,2014,4,0,6
西區新榮路,2015,8,0,11
西區新榮路,2016,3,0,3
西區新榮路,2017,18,0,26
東區林森東路321巷,2014,3,0,3
東區林森東路321巷,2015,1,0,1
東區林森東路321巷,2016,2,0,2
東區後厝仔道路,2014,1,0,1
西區西榮街,2014,2,0,3
西區西榮街,2015,5,0,7
西區西榮街,2016,1,0,1
西區西榮街,2017,9,0,13
西區湖子內路１巷,2014,1,0,2
西區民生北路光彩街,2014,2,0,2
西區民生北路光彩街,2015,5,0,8
西區垂楊路國華街,2014,3,0,7
西區垂楊路國華街,2015,2,0,2
西區垂楊路國華街,2016,4,0,4
西區北社尾路１２４巷,2014,1,0,2
西區新民路４６６巷,2014,1,0,1
西區永安街390巷,2014,1,0,1
西區南京路457巷,2014,1,0,1
西區興達路北鎮街,2014,2,0,2
西區興達路北鎮街,2015,1,0,2
西區金山路永福一街,2014,1,0,1
西區金山路永福一街,2015,1,0,1
西區金山路永福一街,2016,1,0,1
東區吳鳳南路與世賢路四段,2014,1,0,1
東區大雅路二段與金龍街,2014,1,0,1
西區建國路遠東街,2014,1,0,3
西區建國路遠東街,2016,3,0,4
東區義教西路林森東路(口)３１５－１號前巷,2014,1,0,1
東區大業街106巷,2014,1,0,1
東區大業街106巷,2015,1,0,1
東區大業街106巷,2016,1,0,2
西區民生南路８４１巷,2014,1,0,1
西區四維路永春一街,2014,1,0,1
西區博愛路1段劉富街,2014,1,0,1
西區民生南路510巷,2014,2,0,4
西區民生南路510巷,2015,1,0,1
西區民生南路510巷,2016,1,0,1
東區世賢路4段４５６巷,2014,1,0,1
東區啟明路光彩街,2014,2,0,2
東區啟明路光彩街,2015,1,0,1
東區啟明路光彩街,2016,1,0,2
西區友愛路龍江街,2014,1,0,1
西區友愛路龍江街,2015,2,0,3
西區友愛路龍江街,2016,2,0,2
東區體育路宣信街,2014,1,0,1
東區體育路宣信街,2015,1,0,1
東區雅竹路與大雅路2段433巷,2014,1,0,2
東區台林街與台林街120巷,2014,1,0,2
西區北興街長安街(口)72巷,2014,1,0,1
西區新民路建成街,2014,1,0,2
西區新民路建成街,2015,1,0,2
西區新民路建成街,2016,1,0,1
西區興安街,2014,1,0,1
西區興安街,2015,1,0,1
西區興安街,2017,2,0,2
東區垂楊路安和街,2014,1,0,1
東區垂楊路安和街,2015,5,0,5
東區垂楊路安和街,2016,2,0,4
